timestamp,CP_Chiller1_ChilledWaterFlowrate,CP_Chiller1_ChilledWaterReturnTemp,CP_Chiller1_ChilledWaterSupplyTemp,CP_Chiller1_CondenserWaterFlowrate,CP_Chiller1_CondenserWaterReturnTemp,CP_Chiller1_CondenserWaterSupplyTemp,CP_Chiller1_CoolingTons,CP_Chiller1_Efficiency,CP_Chiller1_kW,CP_Chiller2_ChilledWaterFlowrate,CP_Chiller2_ChilledWaterReturnTemp,CP_Chiller2_ChilledWaterSupplyTemp,CP_Chiller2_CondenserWaterFlowrate,CP_Chiller2_CondenserWaterReturnTemp,CP_Chiller2_CondenserWaterSupplyTemp,CP_Chiller2_CoolingTons,CP_Chiller2_Efficiency,CP_Chiller2_kW,CP_Chiller3_ChilledWaterFlowrate,CP_Chiller3_ChilledWaterReturnTemp,CP_Chiller3_ChilledWaterSupplyTemp,CP_Chiller3_CondenserWaterFlowrate,CP_Chiller3_CondenserWaterReturnTemp,CP_Chiller3_CondenserWaterSupplyTemp,CP_Chiller3_CoolingTons,CP_Chiller3_Efficiency,CP_Chiller3_kW,CP_CoolingTower1_CondenserWaterSupplyTemp,CP_CoolingTower2_CondenserWaterSupplyTemp,CP_CoolingTower3_CondenserWaterSupplyTemp,CP_CoolingTower4_CondenserWaterSupplyTemp,CP_CoolingTower5_CondenserWaterSupplyTemp,CP_CoolingTower6_CondenserWaterSupplyTemp,CP_CoolingTower7_CondenserWaterSupplyTemp,CP_CoolingTower8_CondenserWaterSupplyTemp,CP_CoolingTower9_CondenserWaterSupplyTemp,CP_TotalChilledWaterPump_kW,Total_CoolingTons,Total_Chiller_kW,Avg_ChilledWaterSupplyTemp,Avg_ChilledWaterReturnTemp,Avg_CondenserWaterSupplyTemp,Avg_CondenserWaterReturnTemp,System_Efficiency_kW_per_Ton
2014-02-21 03:00:00,0.0,9.297799915,10.81735,0.0,26.32829995,25.88614985,0.0,0.0,0.0,0.0,10.90395,15.466999999999999,0.0,26.170050350000004,25.8023501,0.0,0.0,0.0,856.275907,12.2615,12.247499999999999,0.0,28.432799799999998,27.65744975,0.893849997,0.0,0.0,27.992849999999997,27.964500049999998,28.0069501,28.13224975,28.098399899999997,28.02045,28.097250050000003,28.12140025,28.135200100000002,8.448499995,0.893849997,0.0,12.843949999999998,10.821083305,26.448649900000003,26.97705003333333,0.0
2014-02-21 04:00:00,0.0,9.53594994,11.0047,0.0,26.289350250000002,25.843799949999998,0.0,0.0,0.0,0.0,11.9944,15.440450000000002,0.0,26.1446999,25.7809998,0.0,0.0,0.0,776.7811495,12.709000025,7.8081000099999995,852.050336,31.8545998,27.625400050000003,274.6350506065,0.4603500035,151.4950002,27.7301497,27.69040025,27.608399900000002,27.60074985,27.6283502,27.61560015,27.57699985,27.609950149999996,27.57944975,6.53050006,274.6350506065,151.4950002,11.417750003333333,11.413116655000001,26.416733266666665,28.096216650000002,0.5516229624202762
2014-02-21 05:00:00,0.0,9.603299975,11.183150000000001,0.0,26.247449749999998,25.7853502,0.0,0.0,0.0,0.0,11.0068,15.40745,0.0,26.113350049999998,25.7545998,0.0,0.0,0.0,673.736052,8.52774999,8.06464998,129.714949,28.7665,27.856149800000004,24.8536999954,0.061250001,14.6125,27.85175005,27.919800100000003,27.97535,27.94010005,27.971700199999997,28.1201501,28.0464499,28.185350149999998,28.26395015,4.76049994,24.8536999954,14.6125,11.551749993333333,9.712616655,26.4653666,27.042433266666666,0.5879406286671413
2014-02-21 06:00:00,302.29380499999996,10.672199905,10.738400004999999,390.111795,27.4569999,25.8975501,130.4475526,0.178149999,66.0625,0.0,10.73505,15.3761,0.0,26.09014965,25.722250050000003,0.0,0.0,0.0,714.4094995,12.967750015000002,12.57634999,167.41275000000002,28.302999900000003,27.354899749999998,30.676799599499997,0.137399997,18.49000005,27.673750050000002,27.686500000000002,27.6626499,27.689549850000002,27.696950250000004,27.626449700000002,27.677699949999997,27.7153499,27.5749999,9.793000000000001,161.12435219949998,84.55250004999999,12.896949998333332,11.458333306666667,26.324899966666667,27.283383150000002,0.524765492588664
2014-02-21 07:00:00,1066.3242045000002,16.1489501,7.525550010000001,1603.23161,33.5094999,27.4492999,642.464252,0.486699997,311.08250000000004,779.103696,15.087050049999998,9.191049965,1207.752755,31.45154985,27.0295001,655.0399822916667,0.458099995,219.64900000000003,171.39635049999998,15.0923,13.754400010000001,209.65949999999998,27.9791497,26.79519995,49.350851,0.163849996,29.709000100000004,27.391399999999997,27.497700050000002,27.40715,27.40894965,27.386400000000002,27.37715005,27.38320015,27.314799850000004,27.393199900000003,6.541124985000001,1346.8550852916667,560.4405001000001,10.156999995000001,15.442766716666666,27.091333316666667,30.98006648333333,0.4161104681715885
2014-02-21 08:00:00,623.934896,16.18880015,4.47585001,1593.3546350000001,32.83700025,27.59140015,547.7208495,0.527299994,287.2415,639.351242,16.00719995,4.234900035,1591.2105,33.0672001,27.59584995,653.2558593333333,0.5296000034999999,297.538,0.0,15.771350000000002,15.36505,0.0,27.8618502,27.5142003,0.0,0.0,0.0,27.6291503,27.628950300000003,27.617,27.635449849999997,27.624350149999998,27.630400050000002,27.6132499,27.668200050000003,27.63485005,2.3872083370833335,1200.9767088333333,584.7795,8.025266681666666,15.989116700000002,27.56715013333333,31.25535018333333,0.48691993416597834
2014-02-21 09:00:00,692.1268944999999,16.4919002,6.141050030000001,1565.97179,33.47670025,28.259949849999998,538.3065995,0.5062500055,272.0685,700.5466,16.3171997,6.05564998,1557.7688400000002,33.58055,28.26125005,622.2308498333334,0.5033499965,274.55100000000004,0.0,15.796850000000001,15.4024,0.0,27.87039995,27.380049800000002,0.0,0.0,0.0,28.221200149999998,28.23449985,28.23199975,28.2271499,28.217500100000002,28.2517501,28.227549950000004,28.245600200000002,28.21969985,2.445124995,1160.5374493333334,546.6195,9.199700003333334,16.2019833,27.96708323333333,31.642550066666672,0.4710054813948517
2014-02-21 10:00:00,716.1156524999999,16.76380005,6.3037500600000005,1595.365905,33.4797,28.1288998,561.8467985,0.5024999995,282.13199999999995,723.3013465,16.57944995,6.110499995,1588.3046049999998,33.6416002,28.130650100000004,657.1807543333333,0.505800012,287.00149999999996,0.0,15.864349999999998,15.57905,0.0,27.7468999,27.2478501,0.0,0.0,0.0,28.1208002,28.12724965,28.12215005,28.12344995,28.10969995,28.1312499,28.12649985,28.1119002,28.122700050000002,2.48474998875,1219.0275528333332,569.1334999999999,9.331100018333332,16.402533333333334,27.835800000000003,31.62273336666667,0.4668750092458431
2014-02-21 11:00:00,730.3414975,15.484300049999998,6.288650015,1499.263695,33.361200350000004,28.159799900000003,503.402495,0.515900009,260.9975,736.517912,16.1222501,6.07000002,1583.55804,33.553,28.16110015,632.9902405,0.5083999990000001,282.051,0.0,15.950299999999999,15.76145,0.0,27.6261498,27.1333501,0.0,0.0,0.0,28.132350250000002,28.14039975,28.1498,28.14495,28.16595,28.15049995,28.15069995,28.1572001,28.1708001,2.588208330833333,1136.3927355,543.0485,9.373366678333333,15.852283383333331,27.818083383333335,31.51345005,0.4778704430568757
2014-02-21 12:00:00,1137.065404,14.592099999999999,7.855749865,1525.51136,33.61245005,28.063599849999996,563.3397484999999,0.496050003,275.802,272.9419495,15.87880005,13.154050004999998,516.07615,29.7473997,28.1631998,423.5052857095238,0.15024999449999998,72.8295,702.0590345,15.73489975,12.9588,632.825389,31.20945015,27.6752999,226.06724795,0.321449998,117.95799995,28.895350200000003,28.0643002,27.977250100000003,28.00240005,28.0004001,27.9643996,28.02595,28.00629995,27.96970005,16.217999993750002,1212.9122821595236,466.58949995,11.322866623333333,15.401933266666665,27.96736651666667,31.523099966666663,0.3846852792349197
2014-02-21 13:00:00,1333.511845,13.755600000000001,7.79550002,1662.338495,33.3956501,27.94944985,596.3998085000001,0.482000001,287.335,0.0,15.660599999999999,15.4357,0.0,28.29835005,28.00164995,0.0,0.0,0.0,1075.72895,14.9095,9.968149985,1055.325145,33.7724,27.9622997,398.659001,0.5019500045,200.298,27.945600000000002,27.958349750000004,27.920350300000003,27.93664985,27.93125015,27.95095,28.04759985,27.964550050000003,27.94365,24.10900005,995.0588095,487.633,11.066450001666666,14.775233333333333,27.971133166666664,31.822133383333334,0.4900544524047048
2014-02-21 14:00:00,1283.7387999999999,13.8756,7.759599975,1664.6860550000001,33.36500025,28.0077501,588.9346955,0.483400005,283.6115,0.0,15.35625,15.530350000000002,0.0,28.1318499,27.7980997,0.0,0.0,0.0,1028.961005,15.038599999999999,9.889249985000001,1050.2439689999999,33.8303003,28.014700299999998,397.77185449999996,0.5031999965,200.2885,28.020450349999997,28.03415015,28.000800000000005,27.99060005,28.00609965,27.985450000000004,27.9984998,28.008549900000002,28.007800050000004,23.18500005,986.7065499999999,483.9,11.059733320000001,14.756816666666666,27.94018336666667,31.77571681666667,0.49041936531180425
2014-02-21 15:00:00,1232.135095,13.906,7.770199964999999,1642.1355499999997,33.05600015,27.82080025,566.7657995000001,0.481700002,272.827,0.0,15.3363,15.705099999999998,0.0,27.950199700000002,27.5988002,0.0,0.0,0.0,987.0519015,15.051599999999999,9.667850210000001,1049.92836,33.65555025,27.8314998,397.88955,0.5042500045,200.5045,27.7567499,27.84315,27.77479975,27.75614995,27.76875,27.7510001,27.8016504,27.792150100000004,27.7726999,21.43599995,964.6553495,473.3315,11.047716725,14.764633333333334,27.75036675,31.553916700000002,0.49067420840545495
2014-02-21 16:00:00,1092.4727644999998,14.35885,6.47130001,1688.7450700000002,33.263649900000004,27.656899699999997,626.061298,0.49649999549999996,310.44899999999996,0.0,15.359100000000002,15.8839,0.0,27.771799950000002,27.407600050000003,0.0,0.0,0.0,430.517694,15.10785,11.12489998,624.5344955,30.912149799999998,27.754699749999997,211.90575049999998,0.284650003,109.779,27.608099950000003,27.6190501,27.6327499,27.617100049999998,27.63289985,27.623700200000002,27.60070005,27.6190499,27.59135,12.793,837.9670484999999,420.22799999999995,11.16003333,14.941933333333333,27.60639983333333,30.649199883333335,0.5014851129912896
2014-02-21 17:00:00,862.954247,12.23225,4.99835,1452.7495000000001,32.5247997,27.548450100000004,470.78564900000003,0.53154999495,244.74650000000003,0.0,15.389850000000001,16.0438498,0.0,27.579300449999998,27.1988002,0.0,0.0,0.0,0.0,15.087700000000002,14.654050000000002,0.0,28.1580997,27.68785005,0.0,0.0,0.0,27.550399900000002,27.52860015,27.51769995,27.542450300000002,27.540450099999997,27.5293501,27.50204985,27.541950200000002,27.52119995,6.442500065,470.78564900000003,244.74650000000003,11.898749933333335,14.236600000000001,27.478366783333332,29.420733283333334,0.5198682256348898
2014-02-21 18:00:00,77.41365049999999,10.778849995,10.162749999999999,127.36255000000001,28.4489501,27.7997505,35.1716995,0.059799999000000006,20.6905,0.0,14.4245,16.17490025,0.0,27.401750399999997,26.997049850000003,0.0,0.0,0.0,673.7179435,12.5245,7.088699964999999,957.8944405,31.78004985,27.4491499,305.81650455,0.5370500065,164.1835,27.319349950000003,27.323400049999996,27.30670025,27.353799650000003,27.37425,27.36419965,27.3401498,27.2895002,27.30530025,5.644000055,340.98820405,184.87400000000002,11.142116738333334,12.575949998333334,27.41531675,29.210250116666668,0.5421712475804338
2014-02-21 19:00:00,0.0,10.9557,10.7457,0.0,28.003499499999997,27.61849985,0.0,0.0,0.0,0.0,13.4416,16.2741002,0.0,27.303249649999998,26.864749949999997,0.0,0.0,0.0,749.9753475,12.187149999999999,5.404649995,1113.11031,32.81960045,27.537200000000002,380.5744005,0.5360999975,204.119,27.50035005,27.547449950000004,27.490550050000003,27.4790002,27.483799850000004,27.48835005,27.5473498,27.54445,27.54350025,5.6874999850000005,380.5744005,204.119,10.808150065,12.194816666666668,27.340149933333333,29.375449866666667,0.536344535344016
2014-02-21 20:00:00,0.0,10.95245,10.88885,0.0,27.81029985,27.378650300000004,0.0,0.0,0.0,0.0,12.40205,16.3411502,0.0,27.218349749999998,26.754499950000003,0.0,0.0,0.0,773.474698,10.03399995,4.25730001,1016.2195015,33.080400100000006,27.8752501,334.548049,0.566799991,190.23399999999998,27.84049995,27.831850250000002,27.8351,27.82765,27.83249975,27.83494995,27.83380005,27.84065015,27.84285,6.040499975,334.548049,190.23399999999998,10.495766736666667,11.129499983333334,27.336133450000002,29.369683233333333,0.568629829313397
2014-02-21 21:00:00,0.0,10.34,11.1004,0.0,27.63765025,27.16085025,0.0,0.0,0.0,0.0,11.427299999999999,16.37494975,0.0,27.13179985,26.655900000000003,0.0,0.0,0.0,738.3723510000001,10.31820004,9.75674994,99.1054995,28.9552998,27.83429985,33.614499436,0.028099998999999997,9.724,27.9406498,28.066999850000002,28.16355015,28.04705025,28.1643499,28.377050250000003,28.280449800000003,28.39079985,28.52524985,5.838000035,33.614499436,9.724,12.410699896666666,10.69516668,27.2170167,27.90824996666667,0.28927992869606506
2014-02-21 22:00:00,0.0,10.2332,11.31175,0.0,27.479200350000003,27.000199600000002,0.0,0.0,0.0,0.0,12.3732,16.38779985,0.0,27.045700099999998,26.570999950000004,0.0,0.0,0.0,806.760696,14.4222,12.04034997,448.697099,30.1003998,27.5358499,143.732700653,0.2459000035,73.51449995,27.7074,27.73485,27.817650049999997,27.855849749999997,27.89319975,27.79514985,27.86299975,27.8784501,27.820000049999997,7.42849992,143.732700653,73.51449995,13.246633273333332,12.342866666666666,27.03568315,28.20843341666667,0.5114667686338057
2014-02-21 23:00:00,0.0,10.4661,11.51925,0.0,27.350000299999998,26.854450050000004,0.0,0.0,0.0,0.0,12.8469,16.3792496,0.0,26.9629997,26.502900099999998,0.0,0.0,0.0,679.5285485,10.191549985,5.82305002,749.4161995000001,31.156099849999997,27.488549999999996,230.3931020005,0.39320000099999997,129.002,28.920549600000005,28.42074985,28.3010499,28.310900049999997,28.34410005,28.364100150000002,27.52880025,27.489500099999997,27.4566501,4.87350006,230.3931020005,129.002,11.240516540000002,11.168183328333335,26.948633383333334,28.48969995,0.5599212775030047
2014-02-22 00:00:00,0.0,9.996099975,11.71115,0.0,27.2207,26.7072001,0.0,0.0,0.0,0.0,11.1527,16.3465503,0.0,26.873449750000002,26.424350049999997,0.0,0.0,0.0,669.5641515,10.46334997,10.43830006,0.0,27.991249850000003,27.29689995,1.4506999995,0.0,0.0,27.53450005,27.665950150000004,27.805900150000003,27.803099600000003,27.865250300000003,27.97325025,27.930650250000003,28.0342999,28.10114995,5.0935000200000005,1.4506999995,0.0,12.832000119999998,10.537383315,26.809483366666665,27.36179986666667,0.0
2014-02-22 01:00:00,0.0,10.091300065,11.887550000000001,0.0,27.109999950000002,26.59615025,0.0,0.0,0.0,0.0,12.203050000000001,16.3056998,0.0,26.79379985,26.35575,0.0,0.0,0.0,766.653253,14.14085,11.678149965,408.802596,29.81104995,27.316899749999997,139.241300515,0.261450004,73.98399995,27.73624995,27.705900000000003,27.71139985,27.8162501,27.827749999999998,27.7349501,27.7446002,27.7029002,27.65870025,6.87249999,139.241300515,73.98399995,13.290466588333333,12.145066688333335,26.756266666666665,27.904949916666666,0.5313366054206736
2014-02-22 02:00:00,0.0,10.37125,12.0564,0.0,27.0153001,26.489850150000002,0.0,0.0,0.0,0.0,12.39365,16.255849949999998,0.0,26.7206499,26.29924965,0.0,0.0,0.0,660.8815940000001,9.445300045,6.132299999999999,569.146342,30.78219995,27.89060015,175.33564851,0.3117000075,99.671,27.8264499,27.847499850000002,27.827799650000003,27.823500250000002,27.848499850000003,27.849900050000002,27.781300299999998,27.856800149999998,27.8986499,4.664499985,175.33564851,99.671,11.481516649999998,10.736733348333331,26.893233316666667,28.17271665,0.5684582733003974
2014-02-22 03:00:00,0.0,9.724000005,12.21415,0.0,26.92105005,26.386350299999997,0.0,0.0,0.0,0.0,10.723949999999999,16.195600050000003,0.0,26.6511502,26.2348999,0.0,0.0,0.0,646.5704979999999,9.749449965,9.72819998,0.0,28.48960015,27.64305,1.306000005,0.0,0.0,27.6900999,27.81839985,28.0370001,28.013649700000002,28.0713501,28.19645,28.19425,28.29664975,28.289599850000002,4.4664999850000004,1.306000005,0.0,12.712650009999999,10.06579999,26.75476673333333,27.35393346666667,0.0
2014-02-22 04:00:00,0.0,9.95564995,12.3621,0.0,26.83824975,26.3063005,0.0,0.0,0.0,0.0,11.477450000000001,16.133949949999998,0.0,26.58795025,26.177099750000004,0.0,0.0,0.0,842.974906,12.656099999999999,12.64045,0.0,28.37310025,27.513649800000003,1.0762499931,0.0,0.0,27.826349649999997,27.780700000000003,27.827049699999996,27.966,27.92215005,27.856099949999997,27.902700149999998,27.941399999999998,27.982149900000003,8.424999920000001,1.0762499931,0.0,13.71216665,11.363066649999999,26.665683350000005,27.26643341666666,0.0
2014-02-22 05:00:00,0.0,10.40755,12.504,0.0,26.768349949999998,26.2434,0.0,0.0,0.0,0.0,12.561699999999998,16.074100050000002,0.0,26.53325005,26.13534985,0.0,0.0,0.0,763.1308435,12.44469997,7.338899955,892.5853485,31.6206499,27.21559985,284.2321501005,0.5065000045000001,156.39649985,27.134100150000002,27.1134501,27.043950000000002,27.0531501,27.075799949999997,27.050699950000002,27.021999849999997,27.0822002,27.041300200000002,6.2844999,284.2321501005,156.39649985,11.972333335000002,11.80464999,26.531449900000002,28.307416633333332,0.5502421165047678
2014-02-22 06:00:00,0.0,10.13000001,12.6366,0.0,26.699350400000004,26.165499899999997,0.0,0.0,0.0,0.0,11.0567,16.006500199999998,0.0,26.473200150000004,26.088099750000005,0.0,0.0,0.0,722.997397,8.300200030000001,8.0807,91.661949,28.0768503,27.254149849999997,11.7862500135,0.030399999,6.792,27.266299850000003,27.34830015,27.440499799999998,27.37749985,27.401950149999998,27.59355,27.519000249999998,27.64605015,27.730000150000002,5.33900008,11.7862500135,6.792,12.241266733333333,9.82896668,26.502583166666664,27.08313361666667,0.5762647145801613
2014-02-22 07:00:00,0.0,9.751499945,12.757200000000001,0.0,26.633750300000003,26.10274985,0.0,0.0,0.0,0.0,10.7713,15.94065,0.0,26.4276,26.03855015,0.0,0.0,0.0,999.1421495000001,13.163199969999999,12.39284998,185.54499700000002,28.73125035,27.14354995,63.6881984634,0.1334999975,31.610000050000004,27.322000000000003,27.317449699999997,27.2940002,27.33915025,27.330700150000002,27.25534995,27.3379501,27.347100349999998,27.268799899999998,9.599000005,63.6881984634,31.610000050000004,13.696899993333334,11.228666638333335,26.428283316666665,27.264200216666666,0.4963242926107491
2014-02-22 08:00:00,997.8288005,14.430200009999998,8.97840004,1437.3586,31.880199700000002,27.34970015,485.589849495,0.5090499955000001,235.96549985000001,0.0,12.2798,15.881800000000002,0.0,26.3762496,25.9996499,0.0,0.0,0.0,134.5671,15.6574,15.066300000000002,169.435045,27.928050050000003,27.17389995,43.1122005,0.048899999,20.750999999999998,27.459049850000003,27.487399699999997,27.4507501,27.48554975,27.48434985,27.4509498,27.433800100000003,27.44535,27.39935005,10.00650001,528.702049995,256.71649985,13.308833346666669,14.12246667,26.84108333333333,28.728166450000003,0.4855598722426512
2014-02-22 09:00:00,1064.3841710000002,14.14425,7.743350019999999,1532.24939,32.7159498,27.65284995,510.68199649999997,0.488499998,248.461,0.0,13.0392,15.828149999999999,0.0,26.2998497,25.9473499,0.0,0.0,0.0,0.0,15.68795,15.548849999999998,0.0,27.63145005,27.178500300000003,0.0,0.0,0.0,27.60460015,27.60935005,27.592900000000004,27.592650100000004,27.62034995,27.5990496,27.6086499,27.58350015,27.586249900000002,8.67050008,510.68199649999997,248.461,13.040116673333332,14.290466666666667,26.92623338333333,28.882416516666666,0.48652782299522485
2014-02-22 10:00:00,1042.1233435,13.66045,7.717199984999999,1389.6563,32.2843997,27.1853499,463.844748,0.4923000015,229.51500000000001,0.0,13.44015,15.7833,0.0,26.22710025,25.892200100000004,0.0,0.0,0.0,0.0,15.750899999999998,15.716399999999998,0.0,27.54245025,27.059499900000002,0.0,0.0,0.0,27.099150100000003,27.093900050000002,27.099950200000002,27.09405005,27.108800050000003,27.101149900000003,27.2341501,27.11854995,27.113300200000005,8.33299994,463.844748,229.51500000000001,13.072299995,14.283833333333334,26.712349966666668,28.684650066666666,0.49480995740410977
2014-02-22 11:00:00,615.287251,12.931549999999998,9.91324999,789.677365,29.971999950000004,27.23754965,237.50625,0.280950001,120.26050000000001,0.0,13.68125,15.7512,0.0,26.16495015,25.8438496,0.0,0.0,0.0,476.8625465,14.898500000000002,14.979,54.25,27.345349700000003,27.0729002,0.9297999955,0.0,0.0,27.305400049999996,27.277800050000003,27.50625,27.52819975,27.5178002,27.5175998,27.528950050000002,27.53515015,27.5374,9.478499955,238.43604999549999,120.26050000000001,13.547816663333334,13.837100000000001,26.718099816666665,27.82743326666667,0.5043721366893542
2014-02-22 12:00:00,706.8184345,12.81865,10.36864999,817.292209,29.961950050000002,27.490499949999997,235.37569750000003,0.2665499985,117.869,0.0,13.8148,15.739799999999999,0.0,26.110400199999997,25.8100998,0.0,0.0,0.0,544.0890499999999,15.889000049999998,14.790800100000002,387.79150450000003,28.95540005,27.35014985,100.96689995,0.1926499975,51.6370001,27.291200200000002,27.278249799999998,27.20065005,27.2295999,27.26205005,27.25260005,27.216449849999997,27.2328502,27.21679975,12.225000005,336.34259745,169.5060001,13.633083363333332,14.174150016666665,26.8835832,28.342583433333335,0.5039682793232826
2014-02-22 13:00:00,43.6239015,11.4634,11.27895,75.57595,27.59689975,27.48475025,0.0,0.0,5.9485,0.0,13.827449999999999,15.749350000000002,0.0,26.0274496,25.75555005,0.0,0.0,0.0,1122.0837135,14.1945,12.962199995,370.0721995,28.931399750000004,27.3427,108.02100001000001,0.1885499955,54.765499950000006,27.61475015,27.609700099999998,27.8009001,27.838350050000003,27.90655005,27.88304985,27.879450050000003,27.9543498,27.98450005,11.045,108.02100001000001,60.71399995000001,13.330166665,13.161783333333332,26.861000100000002,27.51858303333334,0.5620573772172025
